,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
11,0.018670823341545403,-0.0007822753757731997,-0.001546249289654725,0.003474176324894925,0.024927593784043273,-0.0035966302169996005,-0.011902233210290767,-0.0099469062461402,0.0005680500509478314,-0.002943494758295919,0.007816405086913693,-0.02544312602249694,-0.005806812374162199,0.006187659011998594,0.03038141839448761,0.012706218324157182,-0.004615193800115509,-0.01989787321905765,0.016950828536296265,-0.002381386443396171,0.010977826675685583,-0.0020859308052447348,0.010561789776381704,0.00536396115461256,-0.004080541730629374,0.0009041773184948698,0.014760231737891417,0.003839379518180922,-0.00526767856902484,-0.007273040425610792,0.0052179666786337925,-0.00970398696568989,-0.0051980634045277726,-0.01018829135810344,-0.020306497216557154,0.015647396435357654,-0.012765078410560807,-0.0026760828971660613,0.018064406305795703,-0.0018950967933561683,0.0020774600739319406,-0.028360018555610635,-0.00043538589941283256,0.010343250813546164,0.027540601732075336,-0.0018795205742358815,-0.003588971299371754,0.011368476152179327,-0.007855947523508397,-0.0012429718427564014
115,-0.003359540718930282,0.0065292785260878125,0.0007242466036163259,-0.004992624048231352,0.0033131802950676996,-0.006730948387893114,0.0045066428980994975,-0.00045776548558050864,0.005840715100424547,0.0032158510510111264,0.0004161882215576928,0.0004541630382591691,-0.0008298751337997626,7.375452546067246e-05,0.012826481251964804,-0.0031597829388515424,-0.001255581883677531,-0.002738228208560232,-0.00022458360526815243,-0.003193302831840968,-0.004694447637917586,0.0006319016583447848,-0.001733047279921969,0.0028394587504015738,-0.0018390033390753135,-0.0054311511205202626,0.00037579602810648553,0.0009044902282000076,0.002283000090222945,0.009529309691205648,-0.0065319222598665535,-0.01282880359641412,-0.0043863192332742815,0.0012225039635123172,0.0003687305424650252,0.001924911202789274,-0.00667531062063032,0.003993338765061337,-0.0030124091614446577,0.0028254278821785977,-0.0017631472716311773,0.006879429838338245,0.0014064328545665176,0.006367030655465008,0.00306439012771983,0.0008125401858751572,0.0019341215391143936,0.0021657825007458786,-0.006470242688879324,-0.0007806533369191727
"118,000",0.0009213434069334333,0.001381863895804325,-0.0006823422875732539,5.244173952880589e-05,0.00024989999513209157,0.0036647017701467413,0.0015552942461686276,0.0009565751762775148,0.0038452677409772885,-0.0034199495666740925,-0.0005214238656555897,-0.0018033901518598365,0.004875711050654283,-0.005112774344465411,0.009297398754296936,0.0016246965067655981,0.0004087840598927448,-0.0014417819516234158,-0.008309073625983682,-0.00385830051823012,0.009950415391269398,0.00304056084716082,0.0014666670768454964,0.005472313430232946,-0.003665742776050274,-0.0006853701285608084,-0.007969730793886574,0.00026172279281498666,-0.004726740238916323,0.003410081790738104,0.0008472606823959961,0.0025381202626573087,0.0026106867769910324,0.003995529407744273,-0.0040242447440859055,-0.0009051769344525233,-0.007248600819919956,-0.002948529743000945,-0.010401829806009396,0.0024027627081935634,-0.0029215391137201122,0.00568884073606914,0.0027593628864849857,0.0004728245425849193,0.0018704729290712383,0.007142682280799893,0.0008069180360426027,-0.00030947353680672775,-0.0032963843112803156,-0.0008421117963305256
12,0.0015647869297763677,0.017867776108463556,-0.006043547415154648,-0.002732546851150222,-0.007964158698502435,0.007784026724766524,0.0013718177886697888,-0.007112508939037335,-0.001972103789823719,-0.0066799667414755666,-0.015601102992266984,0.006316066940914141,-0.01660540051740022,0.00285056030906979,0.015829552872707847,0.008276034327855123,-0.0003240832788751972,-0.019795524443689393,-0.011083987713799096,-0.006902500862221278,-0.003978353214414702,0.00043816618363766826,-0.0015688206702256064,-0.011014110411088556,-0.004270132635491232,-0.005875608619481545,-0.01653559491747647,0.007236830575015131,0.025014123002916513,-0.004400196239372827,-0.008887049218357085,-0.004018621903321011,0.0037320570039571653,-0.00483391936470349,0.0022177088021433124,0.019809184685759686,0.028048127005456655,0.005454243053371048,-0.005260441524804937,-0.00042838946422238,-0.005086829724841411,0.023839224630320042,-0.021185783837918703,-0.007300660821120657,-0.011080856887391018,-0.011682841206899712,-0.017371738722296123,0.005471033978538639,-0.00251145308836038,0.002431699558697683
133,0.01315738675369161,0.001714812307722694,-0.000894031846254636,-0.0031937136325611206,-0.0124904531041889,-0.003724684604311769,-0.02087658335030769,-0.00398371966498241,0.000959615892456672,0.00500336343239669,-0.01335114694467153,0.0047223192347307045,0.00981615414111885,-0.0008848310561497048,0.001535405287432841,0.006438243319816789,-0.004861628606864443,0.0017274809478524604,0.010494756080637569,-0.0022886395135031583,-0.004625577453757073,-0.0028474840256573182,0.0012596648354613973,0.011865565610550095,-0.001170641855194216,-0.0002890308424301726,0.004258154644263259,0.0026838731574662595,-0.004064052640639045,0.007111483136042072,0.021988436103886892,0.01576442292079397,0.002206346710175829,-0.018605678330289324,0.003942952585560563,0.0016592324890268295,-0.005937742456081493,-0.010229147561430854,-1.5932919139738898e-05,0.004106399260069819,-0.008558565834722915,-0.013071493684139093,0.008980916955859425,0.005711421524340331,-0.008201440514480476,-0.010109363460102576,0.005499677736380925,-0.0067024645824199595,-0.004246109022028262,0.00395044712667353
14,-0.011435818182510323,0.0038924463427503163,0.0005442264347536613,-0.002510111652743176,-0.003187846636635431,-0.003311423788648354,-0.0048396939949865775,0.0063158790834239404,-0.0032923670275269747,0.00518206910103786,-0.0034006703797956513,0.005322967130186479,0.002427715631877792,-0.0019286279619628256,-0.0024185702245982975,-0.003930703576845971,-0.00659265734559853,-0.0036922347032945064,-0.005309440588119092,-0.002634791384161687,0.010624105276497382,-2.2203986007844048e-05,0.0016096212591533495,0.005664943592478286,-0.0011319931093257225,-0.0039013024545534155,0.0032252117350921143,0.0004991330414758911,0.016829048466537443,-0.007908126082028047,-9.694966605073194e-05,0.004618162778954795,0.005635331393074563,-0.025326534813602836,-0.0018956450987225454,-0.0036420809959049885,0.005899767890316068,-0.0054388358748285875,0.006881623183215982,0.001522884532114072,-0.0016072226985545523,-0.008389265401322003,0.006084041358099122,-0.0028854900557953433,0.0007630563123120659,-0.011779294163070112,0.006322025342847223,-0.008050079140022,0.0021183965080693954,-0.004660627756209147
14:21,0.004686566714098463,-0.013636273384134584,-0.015266658873505692,-0.014955906994640437,-0.034274043120949976,0.06146691329054748,0.015274441230478872,0.004067329876749661,0.0021887510610144345,-0.0011850801689248483,0.0018845438788700933,-0.014490341780305838,-0.0027926818591736255,-0.000324113229253809,-0.004377807083127844,0.007348440465752398,-0.005823743472030725,0.0013793791018717149,0.006642887002744563,0.024271846884946886,0.007447040549522639,0.002877831373665534,-0.015192596954312488,-0.005484151493043399,-0.006380517755115799,-0.010109971321173314,0.003524525432235387,-0.0007469504186038708,0.006652590571124138,0.001655155001362431,-0.007307872133340214,0.00631493017078342,-0.011003827482848942,-0.0064959458016087025,0.0032522142097606765,-0.007919840771835218,-0.0003779570497672457,-0.0036756139911106366,0.0047474786203299925,-0.010083972848518852,-0.0007559146931053862,0.005376842769412504,-0.0008245428578616989,0.010304892545643003,0.0023429492736981956,-0.0005051686491115213,-0.00968744433944341,0.0055983845546543,0.016473501701484414,-0.005900404440914907
1500,-0.004766570081403534,-0.007511834591970347,-0.004195443439754848,-0.0108088704226886,0.012016878085797818,0.015339803378028673,0.0003675222445329491,-0.0074156292754996665,0.0004343550276489377,-0.0024491777847388263,-0.005113124313535731,-0.001591554568066067,0.0017727589006679195,-0.008791329377298138,0.01783479115038392,0.022100323308083824,0.0020681758071312653,-0.004229895470724394,0.004029429737608316,-0.002974965652215179,-0.005906357269798537,0.004743488984335743,0.004715487880594484,0.002111826788444502,0.00419376096929994,-0.006157061230646266,0.0024772574701182387,-0.0050960097203833375,0.0035209561731412123,-0.00044051700199913374,0.01555950623498193,-0.0061366634392902904,0.008891515184707885,0.006963531717360721,-0.00021964885289755024,0.0014090361934426126,-0.0011177913437326163,0.04239772657390906,-0.0020149500244085166,0.005136087570697672,-0.0037620197550115846,-0.01086538117433827,0.0025406503295923163,-0.000867944594453942,-0.007237916893223423,-0.00824814040828524,0.0022374211887949674,0.006717458836889187,-0.005039200217652278,-0.01141138636643669
16-18,0.0006126591859760707,0.0005724247685198556,-0.0032370967273119395,-0.0008849606489849785,0.004951375774118983,0.015175832225419125,0.004988603776288486,-0.009100815284514917,0.0008766708160404923,0.001186457169324326,0.002948918289716105,0.003470656505538607,0.0019966379490366907,-0.0011401990967076039,0.0005670336838958085,0.0003620808728573468,-0.0038831579509324915,-0.002992489994620542,0.00631641654146155,-0.00322848481200027,-0.009264000997785453,-0.009848474281462212,0.002418871379275358,0.005846977376948307,-0.0033964237872433807,0.0030792760549395513,0.001638033222597484,0.00029798396280283283,-0.006750537264759742,0.005188016751924826,-0.0050107699410655605,-0.005523268429438125,0.009647772055531693,0.009488829810226458,0.0033382060746244913,0.00043704780500030706,0.0003940821867052934,3.427875082531902e-06,-0.00019238692416783054,0.0026331799144409876,0.002256282932293167,0.00841928950884991,-0.005518666487572017,-0.0063526579712352505,0.10532717993111732,-0.009636689030020703,0.007249595154250671,0.003567188590326435,-0.004450715499625049,-0.008605311759826116
17,0.0060440805397072965,0.010327396454603288,-0.005434622333939929,-0.0031636559121744215,-0.009599303078930943,-0.0029668747250908446,-0.006050177481697396,-0.009698336025809492,-0.0003842820506859061,-0.006880445195792353,-0.01852099455750135,-0.011231261856458058,-0.07095707266586344,-0.0028036630427446404,0.0016480703176178315,0.000768251945379839,0.0005750870365514148,-0.02058716716375828,-0.014298734497820946,-0.005086976284140635,-0.011000650617342195,0.0013650976229476267,-0.003636912673059736,0.006011879394062797,-0.0007860493618959434,-0.006848245828544505,-0.004513729165207916,0.0032646177900538544,0.04081494584247779,-0.0016750191745509512,-0.025713995571740693,-0.0034742074597724653,0.002672981540394636,0.009048370931128156,0.0035543891352741172,0.003850320838010097,0.029626825509987072,0.00878079140189281,0.0134257507563053,0.0017823944960391389,0.007416955223637678,0.043910219031014636,-0.02890699316488419,-0.012685154675699131,-0.015373082520196394,-0.007987444977678143,-0.005240350489272842,0.007580880076293803,-0.008522372523253666,-0.004018898216425786
170,0.00831085545302423,-0.007051985396368656,-0.002812187564921945,0.007562630117698026,0.006767192350149648,0.009116338280314652,-0.01061442544871632,-0.006253225524934373,0.003547859088859357,-0.009371515021245742,0.003261995076539798,-0.003745286476353947,0.002866341416678984,-0.0003789581051114573,0.004833868192165028,0.010629573614267288,0.0010042424665889149,-0.004377935776791323,0.0015655716536546597,-0.0013478620304003082,0.002629712884649427,-0.0007892327367130653,0.00392624475675614,0.004741033810467847,-0.0021855693133340367,-0.0011687758135779276,0.0007182415148332144,0.0034423229444627643,-0.005541783392659438,0.0025322500246331677,-0.0006315952795185557,-0.0002268397989956961,0.0001855922582473629,-0.006865209620846953,-0.0006814437411820514,0.004996100078443102,-0.001556769017683947,6.707392235206317e-05,-0.004653310786534689,0.0032819652620003576,-0.005238243341868492,-0.0022505222257830394,0.003855600735841326,0.005074691470855776,-0.006039420016328125,0.00044977463418794365,-0.02359844774657489,0.002865860587106899,-0.0005032207740136554,0.00065665387097428
18,0.013283547282654344,-0.015481403072549825,-0.0026409954741842545,-0.0029443231986408303,0.009152508018219258,0.0015336859865508752,0.0015607717696513954,0.0032820754596356327,0.008491943294519536,0.00183034554097857,-0.0020141657727319497,0.009777252252339993,-0.06115452687754874,0.002838211711218337,0.0022529150539043106,0.003977213883081782,-0.0014066530264630504,0.011616044880967966,-0.01678523905458332,-0.0031609185819242063,-0.0011874613252400939,-0.000580809795610547,0.003027094935903238,-0.0010148307809539243,-0.003275763684114444,-0.0005311164698228838,-0.008062501706805328,-0.0015283478522111014,-0.026855409752413954,0.0031853292771124465,-0.02267688242128572,-0.005049335213467449,0.004003581709826206,0.003519837379944578,0.005948882056861131,0.013535612851591489,-0.0003290168804161302,-0.008649449390394009,0.0008790931045945812,0.0046169769286311495,0.013435557606824994,0.01881361989290351,-0.0059444337248478795,-0.009170354819029855,-0.007955415142803627,0.0017129990209323544,0.006739956713602127,0.011368693650089908,0.01893840925344242,0.0015335957457427813
19,0.023676360023572367,-0.01429687596445313,0.01664114636689017,0.011085774359413733,0.01717463064792398,-0.002602123433753406,0.020107417444014945,-0.011697183111661923,-0.006691126888595701,-0.012784190933075576,0.0060161827608005355,0.027377693553815044,-0.0036780040929900617,0.038019573995301426,0.010610410827410514,0.010833816337769114,0.014542292117388557,0.034394617534171584,0.010861474633243384,-0.0007871345297568988,0.005650022593083046,0.0038078975916454962,0.0011996433541816933,-0.0011418503195115236,-0.006654736851382524,-0.004679136540692715,0.0010086740529627644,0.00457738271366251,0.009017741528830026,0.005422696263006221,0.0008070048884999468,0.006750089884305983,0.013245577550876393,0.01023941019013494,0.012329241031536275,0.027685826222926604,-7.329626064051659e-06,7.617596399036143e-05,0.03409006625348686,-0.003917945657813768,-0.009322859520488136,-0.03156262643543743,-0.00820477226447287,0.03017754175657964,-0.010357413741134674,0.01031134952653421,-0.006260189597606157,0.011358760516611074,-0.004465547773473563,0.0012036200967427565
1900,0.01565373654899137,-0.002587603056320897,-0.004608921860193436,0.0036004565731440796,0.00097847632736909,-0.0042941456463550425,-0.012720073175875944,-0.0048841229905344855,-0.004849624602985254,-0.002795719586012814,-0.003926259555293975,-0.0038115437943476277,0.006418410510969488,-0.0010691002255598988,0.0005349729791867948,0.0005766496356019022,0.001208258459030928,0.00034324955458318277,0.01853130262241072,-0.001424469224509201,-0.0028955139921419447,0.0019702595156963596,0.0003118370879561653,0.009391466333610283,-0.0004474901803123424,-0.006630317734395767,-0.001484785949829679,0.0032491644718117335,-0.007055937956082532,0.004427610895060627,0.0030661398819376885,0.01947066156410994,0.004739819659760117,-0.008628607773803205,0.006334093759815815,-0.0003084421691438482,0.002217859240032024,0.00423577069372416,0.003134911733428976,0.0036403579144976246,-0.0068959495304036535,-0.02443090250994783,0.015827022746865142,0.0011203880158421257,-0.0034962315701017816,-0.0027985472305454445,-0.0006567376012705708,0.004037868470438177,-0.0007822937166518929,0.0010421636376708036
19th,0.002412903153491617,-0.0010855499162815516,-0.0027788186770143974,-0.0022864219087196723,-0.007643644227967425,-0.0054951137988699834,0.00037938809306621574,-0.0035156860458411474,0.00511668689646355,-0.0009604639639637915,-0.004405698677353933,-0.012428462721833953,-0.01867516916758646,-0.003462439497197197,-0.006168110181170919,-0.000850739131773451,-0.0006021365530991404,-0.0028328222892797794,-0.003171927527448543,-0.0033844928830654587,-0.004568510848746305,0.004098601614621244,8.451597471902865e-05,0.006115862043600976,-0.0030266287382147536,-0.002241619776617996,0.00026205385561362356,-0.0016932803300166624,0.010261126473497938,0.0006685459803418181,-0.004421535535065212,-3.100802397719676e-05,0.0035527576315804036,0.006166045913481182,0.0030625107945807103,0.00023438066948808044,0.0012221505699692768,0.0004765807932706589,0.004569998759866429,-0.0014717169495997876,0.006435337672727368,0.01261065154691741,-0.011645645337485357,-0.000959121391600315,-0.004454785327810693,-0.002968772489194761,0.0036951370636818274,0.00830394423894364,-0.004820273406569697,-0.0024756849854935545
1:30,0.0013687789805399005,-0.0019214627942627093,-0.01065303811689866,-0.0011420143107148087,0.0013056886807384588,-0.012466522884724402,0.008000703196522737,-0.0033021429458318487,0.0006081628641214184,-0.003387452982203066,0.007010731563177157,0.00019855739196248848,0.004868471142318616,0.003711696350940239,0.0040146163277326105,-0.009143835123082502,0.006389858664334681,-0.002827240526111634,0.003138295460931975,-0.00333095251509319,-0.007084976481226355,0.003828519155599337,-0.026290574688766315,0.005636534593215998,-0.007575202183755851,0.002858748771747464,0.0003632109862209175,-0.001318674752296185,0.0015718201129197868,0.00877899181718581,-0.002229946480037198,-0.011711482106637295,-0.029093052053272294,0.001268303388118904,0.0015229181496753768,-0.002864801441960148,0.00246526927379214,-0.008984420154971504,-0.0025994090653914306,0.000708856512430018,-0.005815978335039136,0.008567154392066633,-0.009308405691478712,-0.0008465216905423771,-0.0021400446915754026,-0.0011695379683912914,0.0026556053319079843,-0.00139574109351437,-0.005751191718399699,-0.008818037490387402
1b,0.004532594827005264,0.00557548165579135,-0.00015877754991733164,-0.0011519746024342332,0.008413225442373528,0.007170987444185838,-0.002746059560569429,-0.0024731918438886135,-0.007754186731603045,0.004882316638956005,0.004635031049496136,-0.0007473930363450277,-0.00018209359232835426,0.0011322001264820478,-0.0010218928851939554,-0.006232359999732163,0.0015413627985028145,2.6124619983362645e-05,0.0025373263508762342,-0.0037324565721209638,-0.007002140346523885,-0.0007656068145587475,0.003892226805988947,0.0046997543220042735,-0.0029310918529668623,0.002187649723527881,0.0021974931161826638,0.0028763208314660157,0.006494674050606792,0.0012282949680137492,0.007527843235569144,2.048825622331203e-05,0.005922208992788737,0.004600490245529582,0.006942853294158422,-0.007338283527543323,-0.0015398836787134085,-0.009051568024027921,0.005530500619929114,0.0012401125116355742,-0.0005485556602192574,0.01330444638595085,-0.0015256899818559125,0.002362518698941613,-0.0053392934189825676,-0.0038679140073752593,-0.00011696458123966718,-0.006601655579732751,-0.0017881302933606207,0.0033776870768042174
1st,0.012576252939214591,-0.016729123142259085,0.004642050427471886,-0.019858887153906386,-0.07363469449809334,0.09571149486520432,0.017009844842597755,0.0036597227331298943,0.004450939905232289,-0.007610384463601982,0.0048880132211145495,-0.01194946790775518,-0.00907062716175555,-0.0018161710912967003,-0.011660930745789142,0.011677754090006081,-0.0334365631560848,-0.0013711281224626079,0.017526475086667416,0.019623597842617357,0.017472210237660307,-0.010068242091256174,-0.09010148363459343,-0.011208298232963754,-0.014534473769949314,-0.014776345054317462,0.007842955553623611,-0.007867041384824695,0.0028502047147543896,0.006967632470958861,-0.006911420283328977,0.0005251404685216187,-0.009597883151431525,-0.011583128077105848,-0.000654838903452069,-0.004797314359120416,-0.0011821533003696953,-0.0014212674727455354,0.010287410181859483,-0.00590463127432731,0.0105891822878155,-0.0012565996754318456,-0.0045044719891324594,0.01615366956889815,-0.0009023879573112907,-0.0016649356270668704,-0.006321859133883212,0.00581371633503072,0.003344433204160376,-0.008776565594855179
2,-0.012893601990605807,-0.007142841602083418,-0.015772915196541816,0.03461060537000517,-0.029290627230802637,0.021717484503183254,-0.013810453873439283,0.005174442522728015,0.005592650792895115,-0.00601929378365851,-0.005582778322473242,0.024660144146549004,-0.03812592472983725,0.010450266900279998,0.05237171539440729,0.015580546012793772,0.02478814670756592,0.0008212907485972941,0.013799588066130516,0.03686530997932791,-0.03701287109819658,0.006951091384013286,0.00492667575083732,0.05727260564009271,-0.0017458769822251228,-0.020414282669867126,0.025332365631557306,-0.0026856213834273134,0.00946206907644533,-0.010635738082068727,0.0382242510323377,-0.022096103974067655,0.02020161198792761,-0.03296268967819784,0.03573978763110253,-0.012393516017841022,-0.008216238578824076,-0.026026490964842504,-0.0236297704678688,-0.008210033983075475,-0.026899529434849828,0.07138981826762102,-0.0025905292222492193,-0.13558105944292215,0.040610751228633876,-0.0475886711756775,0.02144745144591577,-0.02769892346874803,-0.009781926810342761,-0.049627864235319744
