,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
barcelona,0.0020661302620478663,-0.0021583196251028763,-0.012687051540322698,-0.006246504040450126,0.00017381227620779163,0.0074947189409322705,0.02073207021820794,0.008996131065637082,-0.002807609214329333,0.0028373717959973843,0.0037411090308260143,-0.0023663230671777235,-0.0026539566138417867,-0.0050720750585197165,-0.002190323295162331,0.004332647771548039,-0.002297356087422822,4.9807535561611165e-05,0.0009595613578174018,-0.010440651248926628,-0.003645024792219612,-0.010321114064107887,-0.004315433419581096,0.0035053620398656964,-0.008120752430808717,0.0026201393450450013,-0.0068252535258272315,0.004177600700957639,-0.0029933660597862887,0.005676897944033156,-0.004016505356089775,3.103572777988085e-05,0.002006326704263979,0.00371986125316473,-0.006836941573749512,0.003033583879642774,-0.006802022595683457,0.0030913298339102445,0.0017062065460491317,0.004049650541114436,0.007762106024284596,0.0050477006351147,0.015475597736999826,-0.004361410104682096,-0.0021226537825268636,-0.0009538280451726461,0.005688143846702369,-0.006025619447697368,0.0033189380377701186,0.0034342900004033002
base,-0.0066325699667460665,0.00416974994479784,-0.0032147608274479926,0.0014706154467623456,0.005857710922085799,0.0018804126486136321,-0.0008682194619888573,0.0013811634514870486,0.0047513830248558965,-0.002437508524005447,-0.0021229575267317597,-0.0034540010972489692,0.006524674259797223,0.0002220314998234356,-0.0003496925058919359,-0.0024795816795653964,0.004378746300463189,0.003549322371632236,0.003546127552767706,0.0009284154091980481,-0.003331067049346836,-0.00033429269389029074,-0.0006192137566090326,0.002480226517559432,-0.0044524735785093665,-0.003123845579042923,0.00962311665980273,-0.0022557803697873745,0.00057261676669677,0.0018107343082028836,-0.0032919726065635964,-0.0019825528756780564,0.001871854615448529,0.0019282570953119233,0.009206902641497403,-0.00048343442819106044,-0.0008914571435184372,-0.00503932160165364,-0.015492817629665112,0.0038914566711264033,-0.00724871166160685,-0.011257211857460932,-0.0021138415809883945,-0.0015591380061782184,0.0007323003802822577,-0.017650743967894386,0.010744173004578495,-0.0007497268075152162,-0.0017389442203380428,0.002273285185142768
bat,0.007993515555531072,0.012319685285400634,-0.005194909441427245,0.017896813996592226,0.016191891265336343,-0.00047494355792871427,-0.01490074893764868,-0.0024513305751151663,-5.3005539316844776e-05,-0.0010913169081397196,0.0033749551626912028,-0.008550070375094573,0.010275127644294852,-0.008082756577059846,0.007758334379429629,0.005465078720877935,-0.0018100288162705268,-0.0020572534878832765,-0.00317591505246299,0.021993041030617805,-0.004351913207527959,-0.004465989754048749,-0.007512041856845925,0.009806407110147403,-0.012178520287003862,-0.003891665187203266,0.030762501512934713,-0.010173390752605763,0.008721115942409433,-0.04051415177166618,-0.002747991690198204,0.009177837253626652,-0.021179783209277075,-0.00021629537362598435,-0.007799831402518242,0.0034074601103141243,-0.002416711247587478,-0.025054635739829564,0.010896470655259921,0.01986621670993681,0.00024919424623130347,-0.006414988280136371,0.029803564872391747,0.018204366952538655,-0.033750106266788496,0.021225446560359386,0.036068679407904994,-0.05688589725164721,-0.02096188079882258,0.0036607374897873715
battle,0.0019965379790804795,-0.0002758870504241636,-0.005386589267713441,0.00792819166275408,0.006524685286910741,-0.0038225409915757227,0.007464199620198234,0.0070972496570657195,0.0031447707148872816,-0.002432691887188816,-0.0024553757890775378,-0.0012829264848054542,-0.004831542034807042,0.0009251031252970999,0.004984314920262208,0.003547952353460108,0.0064045945801263085,-0.010722574260514706,-0.01032164343268107,0.008199829235528637,-0.0006055070729703386,-0.0028912692259365756,0.0011256619100322124,-0.0008682135540080566,-0.001631128524658189,-0.003746626714396211,-0.00382737038606274,0.025971443740288966,-0.0074680287817494185,-0.007186489715196602,-0.0028890141502668845,-0.00482155180193928,0.0024309609942372145,-0.0021181896905505065,-0.003138561705697163,0.0002664551437698726,-0.0005032576329280449,0.0007130229371560895,0.0008117183559894678,0.0026578405788122827,-0.003223267836964183,-0.006638487599157759,0.008256788817910034,2.1271132919238774e-05,-0.00624826489271759,0.0019428171166802704,0.013862557363425745,0.005068606771147148,0.002155129579458223,0.000427888275748191
battling,-0.007509040405970086,0.001839351319129109,0.006819424867412994,-0.0035999984878719356,0.007627249136103418,0.003236814399984007,-0.0012134573117461287,0.00702026716786563,0.0036267053358110743,0.008955738949483988,0.014977751172289224,0.00028429984420601446,-0.0021541577425756332,0.003711681989294743,-0.004913517810243654,-0.005887481412525472,0.00040912974659751476,-0.012802367923281276,0.0009317994120036511,0.00014393454208406147,0.0019840739549268527,0.0047354361363133625,-0.004862540003482078,-0.006936061977555775,0.0038244014023486594,-0.0009697498924306114,-0.001064108271631587,-0.0004907914595006491,0.003398771411903533,-0.004465751064405577,0.0013526668005887765,-0.007118458275259123,0.0015790134381844694,0.0015478486108940464,0.0017075922357143271,-0.004793580209604659,0.014006845060545312,0.014390914992189455,-0.01620896885100086,-0.0006507167053675517,0.0899828205491502,-0.006319953601750798,0.004715220263017702,-0.005185006526995506,-0.010512991738459643,-0.004829921117928541,0.0030694551163325274,-0.007147999873507743,-0.02472755494879855,-0.0005078687286391489
bbc,-0.006646370621181891,-0.014746075213554456,-0.009042158659006705,0.011597320761682918,-0.004879169345160452,-0.01043288317530704,-0.007209289166543896,-0.007272601500704927,0.017962593498711946,0.004877920381507019,0.02892029491608726,-0.002022348057397169,-0.010701666794079714,-0.009827883769919523,0.0020838429271409125,-0.0029289175089139436,-0.008227774053358627,0.010416256383498477,-0.01870866830781115,6.505641944730281e-05,-0.007713639333833991,-0.01882942667076159,-0.0024646819269694637,0.002926402439096372,-0.01809438975247525,0.006522912445068537,0.023550053546567622,0.003948085301889268,-0.004708954670468388,0.007019182168379743,-0.015484475282298776,-0.0099352899305055,-0.0020755669008810313,0.007150436396608555,0.014389065841298369,-0.0024780391410947674,0.0012654309929550195,0.00400884435039669,0.0015144602282875775,-0.08735061430139596,-0.0042022258230319095,-0.010682882214815493,-0.01565425452072696,0.002974577060268368,-0.041284363450929396,0.04011456823269775,0.02289950087018036,-0.026001350164129286,0.002983047081888886,0.004593191675424841
bc,-0.0010386327163958713,-0.0003451546464904833,-0.003886067847889324,-0.00016538959101110502,0.0011955664379898986,0.008918351810127626,0.006007968767658508,0.004515859991239063,0.0009102495132571166,0.0008597665988445747,-0.00010373014342098408,-0.0010351787519088122,-0.000717636763836421,0.0019905688335361583,0.00031618232940345734,0.00238618977025207,0.00013371394304907355,-0.0003325380534248861,0.00013216074038327957,0.006008971865255551,-0.0036706102121122973,-0.002112419337504896,-0.0012839475944047935,-0.0008006823277417517,0.002077805268305712,-0.001349003245507479,-0.0006110299843965785,-0.0036284992630723333,0.0016817340090511984,-0.0008227640939138349,-0.0008903644647777694,-0.002959170206147738,0.0011092461881522342,0.000884054792173472,0.003436884839031929,0.0021989329852207936,-0.0006615027748965866,-0.0018098423807802221,0.0011996555330402042,0.001471325533232746,0.0002988411273837182,-0.0010028578859161696,0.005258789278087728,0.001642243918385379,0.0010816127994720947,-0.0014488179653259204,0.00016558119230535733,0.001380656857702595,0.001028054661517626,0.00031200443137274466
bcc2020,-0.01668280207720309,-0.007878839743214738,0.03943178410136991,-0.00195961336545888,-0.011125493526746383,-0.006237632615633672,-0.01888783480552386,0.00525871857635896,0.0012575202702883354,0.01118732944858079,0.008396627518385137,0.0008980785564440244,-0.003891947150363257,0.006793687718564862,0.00957886158273234,0.0003420833667869868,-0.0010687262725670615,0.004700718905563313,0.007131073684380672,0.022336839005835114,0.0022074365564872206,-0.0004542980127493227,-0.00029418454352976326,0.00896771124917982,0.005140718934639603,0.002034445318495536,-0.00558395750377956,0.0004497496292646131,0.007142592941812629,0.012416841224778926,0.0021759575387323747,-0.010146943502502451,0.0014709299672917002,-0.0002507771336726608,1.4667853666066276e-05,-0.0014118193432028582,0.03277038193107008,-0.00010655812372691687,0.002601529854869556,0.004605963355040267,0.001814503545596862,-0.0009306077688436092,-0.00043938949386411913,0.005219014264592443,0.017221782992920785,0.022023486272055547,-0.008040314188795594,-0.028311614315127423,0.00019316565336621473,-0.0029815103018688786
beard,-0.0015436411847801646,-0.005505285553414581,-0.000409095293621001,-0.0012226587242366981,0.005574180778734452,-0.003988671198179222,-0.003984409985267538,0.00028765960427726224,-0.0005553488478280774,0.008076984809100591,0.004072066941727051,-0.001777910414014356,-0.003103329033645053,0.004828842846178582,-0.003736465029466857,-0.00906662396392448,-0.008441322781784307,-0.0028421833855824933,0.0045619288905969085,-0.004955921412755351,-0.003487462560726639,-0.0022864258477202446,-0.003003275773838042,0.0011598415901128887,-0.008584475709273738,-0.0026052040025418754,0.015125486184454086,-0.005896938966162725,0.011201703800564367,0.00958819985188648,0.01091973807073934,-0.0016874925664722208,0.0016512235591785978,0.003540004255835037,-0.004311971868008121,0.0031097991138971087,0.0037859070432053493,0.012808691414620241,0.002755131319503277,0.008290445787926927,-0.0024969359594154746,0.006400219790304085,-0.006336425991659339,-0.00016294041178439308,-0.011996618775677377,-0.0184096206880586,0.005825474991163234,-0.004952585469063972,0.005199251613187717,0.0014701728534243217
become,-0.01229859110087481,0.032390106933867194,0.018458890886013796,-0.020046087536189465,0.014780140797115196,-0.023495848729939248,-0.016813820292762474,0.004191515676878707,0.0017845780604415667,0.01491678089875351,0.07905230295846863,-0.0007324780474562416,-0.0030399081149400614,0.002083846718447357,0.029494245052946042,1.6092906038628124e-05,-0.019014036422218616,0.0038142927807468586,0.0283495878542281,0.009437258953325516,0.01641270199843485,-0.009580270278980795,-0.011610519878859768,-0.0009866361772260773,-0.03153130124852038,-0.006731136501250266,0.029929529293470734,-0.015513505944045004,-0.001588730038390808,0.04435114191632536,-0.009076543613648737,-0.02084114869990061,0.0013783845137924772,-0.012013497727157521,-0.0073481371226572535,0.005179660762962579,-0.1921704250996113,0.01701768127165844,0.0009381511760717322,0.016378591646010528,-0.010336310081553298,-0.011630602788960049,-0.007630372356093082,-0.015554647749704775,-0.02918628921694736,0.02376454302184041,-0.005548898449150035,0.026511058369758082,0.006999888694487072,0.0009251837127030802
becomes,-0.01215758268668393,0.017562879980281373,0.0006861632109619279,-0.006751682871784537,0.000818685140555211,-0.0017275210888116604,-0.0015640294856415847,0.00278585271399023,0.0010158189657450268,0.003624005760977082,0.003916186698302723,0.00467174440587596,0.0127450463742044,-0.004623023300938315,9.207922457017681e-05,0.003363727470390251,-0.005056081755295573,-0.0025813518686544205,0.012403723979056145,-0.0007365351575218078,0.0014976611598368837,-0.0016701154700483163,0.04036410319203176,-0.012802585496198657,-0.015913413677222342,-0.0031802165869001552,0.01870955187730803,0.016153994169435675,0.007560509979790318,-0.003485064851045716,-0.002644402381495942,0.000982535240373545,0.0031027300893701074,0.0033836087346384956,0.0021977518537465834,0.008564853420697576,-0.008084540589299145,0.0025704966209179497,-0.0036353962147521257,0.007087038124087081,-0.01186438950854902,-0.01508850637079186,0.010753495421165915,-0.0008261918319301593,0.020081896286177174,-0.006979671805304228,-0.030427840097130322,0.011039873498203349,0.004818201953811743,0.00021826897213088095
bee,0.002542638076692023,-0.0024470555946267073,-0.005943198901215415,0.009927887523076516,0.0018848760942011401,0.001301614596916126,0.0010644241837849083,-0.0006519425966834184,-0.009361555662712394,-0.0008548779961223446,-0.004770684853896628,-0.0022570466915737782,0.0064891356551888685,-0.025047445452816036,0.006293216363724614,0.0017679186283758351,0.011046764368237549,-0.012388527067014543,-0.009815834616305277,-0.0020546023901542895,-0.00013874740303860904,-0.002118500326291356,-0.0037470776187084097,0.004446500237279605,-0.010373143519206592,0.0027680187216008356,-0.008087018585128985,-0.009054246803149623,0.0018123062305459266,0.007623290619565682,-0.005466525866115468,-0.012381151909085446,0.0035707915817149026,0.0023551287973428313,-0.009023331351458415,0.0009366723966709919,0.004129923226606012,-0.0027006757824403404,0.008144144959835377,0.0005929300299917051,0.01008840162099187,0.003760385978254452,-0.0031301864375218287,-0.014508852377285985,-0.012163255957340212,-0.008859058605359321,-0.0862645713266062,-0.0001637361723002841,0.003826000691285648,-0.0019644691781020704
beer,0.04783455810191829,-0.23407406864418295,0.008277432529879364,-0.05342862562206797,0.012673230856301844,-0.00595213031658135,-0.005676216267257348,0.02569647527382797,0.0006023193422434229,0.004065764036449792,0.008505815449372477,0.007058790390550884,0.016504219538258265,0.00528249078311431,-0.011715204191618001,-0.006304851324304389,-0.017460196034338613,0.0050691252880017456,0.0036118186185687524,-0.011353041753688228,-0.007813239582626218,-0.022599379556428795,-0.007322341137152912,0.05256132988533817,-0.006115933625755129,0.011869569256023137,0.014680649329818858,0.02119929764069891,0.01647389569996775,0.022686480764871574,-0.009458552698724977,-0.022770049072123173,0.003630347702569181,0.004242036181688988,-0.011254489116107543,0.011598612843420786,0.03577485807738908,-0.005797643608466831,-0.010625753990093283,0.023262333847740225,0.02368129949977094,0.00037393440143603147,0.004482677277927329,0.006921090639029835,0.02009025133851533,0.010987809512576299,-0.002503966639840353,0.010039140428115559,0.0029331116360500707,0.0006707416217688108
begin,-0.012427597926701426,0.012706915024655032,-0.0018957431285801076,-0.005700215721596517,-0.001311340778244585,0.004546456482189085,-0.014668714201737446,0.0008335229822727724,-0.025092361832106606,0.010996594222364327,0.03581176458793845,0.0009396672539782543,0.019977709561470363,0.013688136882979573,0.009893012819818407,0.0033706841681880257,0.00039277168569316033,0.005088462154733268,0.0023316388513303474,0.01605383663990371,-0.013885534986467564,-0.002465912022057165,-0.014158090461145207,0.0087480062456515,-0.013264677127448023,-0.002812151869159728,-0.003992441197628819,-0.023880033771078772,0.014442432646463731,-0.012661254553398258,-0.00415069323588383,0.00471428446962726,0.0039649856185392214,0.00788855922664012,0.0166565501859428,0.006825697415691523,-0.039081618292853,-0.010134115820493773,0.007038052967681896,0.00991620375169922,0.001901467574121371,0.009298438642204247,-0.021330524959407123,0.010743546919488967,-6.930374052254232e-05,-0.0009972354655970476,0.002582718237718066,-0.048437001225389964,0.0031403415298521297,-0.0009865488354829568
