,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
c.d.c,0.010859395840165901,0.000803880702431083,-0.010030401094600724,-0.0012307889431376086,0.00534833889001685,0.026095326777324665,0.0095140499928255,0.007836956930513202,0.003184522777993952,0.005001582502011515,-0.004055560642860239,0.0005707368950733724,-0.005184103994984026,-0.002559746688693514,-0.006755722695041285,0.0038203375618462675,0.0029980741032174085,0.002213337722214008,-0.0037184020619482195,-0.0025530833056724286,-0.00562210275247519,0.004523648086090241,-0.00046687331556830486,-0.002535470980836493,0.002595460388500743,-0.006035980172828531,0.0020562346075323496,-0.003596045692727722,-0.0023924448904091246,0.009345216041931639,0.0019090621302725486,-0.0133609865018945,0.006491047830265452,0.02052503043670785,0.0018666341764519236,0.0026898121328015126,0.004799862636440565,-0.0010877473940708335,-0.002300441610010383,0.005188738764174298,0.002262789539033602,0.006008017213429409,-0.001485818578650988,-0.005949146173924096,0.001571619714756093,0.01322309406700299,-0.003317075671674208,-0.0032017856490511843,-0.006411877882904338,0.002820615583008492
cadre,0.012267728887235606,0.016554492633016008,0.00032339123063270924,-0.021651719424781883,0.016174620325126954,0.002034224350377728,-0.00781478734710606,-0.0054476272535242416,0.0019341425703460007,0.007250200003166351,-0.009129668612883285,-0.0014715305361417122,0.004117066879619757,0.024082992004303083,-0.001895364794084877,-0.007721858755138438,0.001182426798884798,0.013400752108483266,-0.014150007482992093,-0.0023065021792303833,-0.008636571161074497,-0.00429337103097519,-0.003297980603854073,-2.59718089505699e-05,0.0022786351413381385,0.012625060282330304,0.012654126547962854,-0.006759234554204591,-0.00194123397681996,-0.030435631730074648,0.006049833706738625,0.008944264403426704,0.00016888369515308802,-0.0008645715484713685,-0.004292349116566626,-0.003043875744682803,-0.0049116638838375215,-0.02892330327587379,-0.0004618227652931661,0.00393811145103462,0.0050893755885741895,-0.0004270769684889519,0.00038588867502525697,0.005176201909752959,-0.01584085978740485,0.0046665187030049664,-0.01677812868655167,-0.006526273207570467,-0.0036976657879439737,-0.00033822857568729096
cal,0.006882445778830658,-0.014513567791675244,0.00501859724141576,-0.006989983160752625,0.007747902872022304,0.006690902687873665,-0.017202550889607433,-0.00647522690848288,0.009332311910010153,-5.9454527242850416e-05,-0.006124223417253848,0.0013591429627541666,-0.002963358108799885,-0.005361725447854285,-0.008028668727588773,0.0003719581808879582,-0.003227051389123943,0.011454625070841957,0.004271137093687657,0.0029085576062861324,-0.002829503319871832,-0.001417097799306054,-0.0019455487095108195,-0.0020364156190939096,-0.0011795471865872782,0.007984533815438432,-0.005015552588909883,-0.005392725214481179,-0.0023128060633708855,0.01738259346243831,-0.01464788415494957,-0.0011754413891076586,0.007149737444231027,0.002090053021679339,0.004742913488717559,0.002465124299512651,0.005171314202900452,0.009332611808891672,0.003363163106498113,0.0036930144425048658,0.0003791516440011257,0.005908493385938172,0.0027837949006922153,0.007619982443320261,-0.034145456131624535,0.016158500769435598,-0.0070938591923121845,-0.0010865048387523292,0.010038744685619216,-0.007727372827923724
california,0.015506117237481281,-0.001639436570337377,0.027779306088532015,0.010298766989318094,-0.0005699868345973899,0.011850807669639616,0.03544604643736106,0.005667072242575104,-0.01305331078579457,0.002947342390076706,0.013814817079151241,-0.004870849202596471,0.00144187650856501,0.006322520257418522,-0.009326934188706604,-0.0014221760616470371,-0.010369194020536016,-0.0016707646500149732,0.0075279084248898185,0.0008410410076697475,0.0031936548323610444,-0.01810760124866578,-0.011645077942735711,-0.0015267883148939933,0.0026267193830929667,-0.0016077951032728267,-0.024160237585352604,0.0044198084138154905,-0.014112099512592633,0.01068922480371115,-0.009590426335131684,0.007206432860478722,-0.004089405693077419,0.006771287141632787,-0.009037901683986823,0.020898496506538522,0.011908541217471275,-0.014121548721067079,4.6229119014531365e-05,0.005890678701561097,0.007899429853415808,-0.011858540194192921,0.06187030202551962,-0.007646592639930794,0.006464567082519121,0.005637299765824425,0.014972360373473222,-0.001629736409378179,0.03586553695942746,-0.00044710623643447515
call,-0.0038072119126961496,-0.07856621947665315,0.02560926967157722,0.016219919771737132,0.01357261543045896,0.031521034223160216,-0.03059603360282935,-0.0025080863978000144,-0.005315607859931138,-0.01602896445322522,0.019092524660990276,0.0440296902102322,0.005376636771477679,0.21095699421170394,-0.022133738338302122,-0.0460382335961881,-0.0027111659223005994,-0.015877175101608104,0.31936471987881343,0.032867796131446816,-0.01886644210290752,-0.02147259274122696,-0.01855304878548672,-0.004566534732129378,-0.0023413750034106,0.08105954680071736,-0.019761398644433915,0.09965644820785105,-0.02107875853255372,0.009606684635641337,0.001597835893324192,0.03542790394862684,0.0171542749585357,-0.026261307264366516,0.006196931195813098,0.11482745250395135,0.03200090865852141,0.01746892561970561,-0.03529203545053218,0.004896983940773146,0.030120126401042037,-0.00652100836850931,-0.010890673724624919,0.050276713384059965,-0.020718990896304395,0.06728358879950547,0.006305997781792698,-0.028991928877621698,-0.01553222768061744,0.0029078216734327693
calm,0.0030389224435940455,0.0013501808956035985,-0.008995984803379077,-0.005997787295650073,-0.0027150123233182673,-0.003585518452474917,-0.014474262461329997,0.005234661702013867,-0.1211816222515153,0.006305401553586881,-0.0031476387693548124,-0.00328272326904364,-0.013340422027199783,-0.008890209710374295,-0.0049095297307313835,0.003150520725958609,-0.011604554733493583,0.014309951612874407,-0.011583001007171592,-0.0014119308257977384,-0.009685224734314846,-0.0013940182971794413,-0.005706948097446707,0.00020197668030943458,0.00387516977206643,0.0031225748235739334,0.0008605748736810843,-0.013267299099479608,-0.0004778792976396579,0.0027898241930830485,0.0016469193429491447,0.0025351526822244745,-0.0015826167117005045,-0.002387751609887778,-0.013138951330756135,-0.012326360554358685,0.004834224028257037,0.0009520334989747224,-0.015842664850119544,-0.0013179388252089444,0.0062421032247087435,0.004763521991353319,0.03200726151918394,0.0030367019939242746,0.0004673472894395097,-0.003305823981294044,-0.01104815502916758,-0.010559980687327691,0.013479802187271031,-0.00046260564368893684
calorie,-0.003343991437544062,0.007837993624099225,-0.002370979147632438,-0.008534762991416396,0.005604915464351485,0.0015203632070308424,-0.004103425286061052,0.002630557435182219,0.0033217495142023705,-0.00043142005855277115,0.008151476269864847,0.0021265288680357712,-0.007135246353961249,-0.0023917551903821065,-0.0017182245861208183,0.00023002103482440547,0.0017167035639248898,-0.007182562146570309,-0.009439864178498295,0.0012578796343498716,-0.003625668839438057,-0.0016912213883038551,-0.010691534012670681,-0.0032649723457380216,-0.006947401568172074,0.008238510785557327,0.004222364923684296,-0.0042152918813365735,0.025764703675217826,-0.0030444006622724856,-0.003017873396726536,0.008344202527996662,0.0015799458130640427,0.027375629660753763,0.0015724918222192745,0.00029613325599896825,0.007542696536282789,0.0045915687205692265,-0.0007267439757752057,0.003648179265150979,0.002730699382576994,0.005441276841656974,-0.007811803551628421,0.02460248438389294,0.0038157156826152004,-0.001327472452827398,-0.002226493725245492,0.0024750488333740925,-0.005453752477102558,0.009683480862866535
camel,-0.005430062882535619,0.001335799887581992,0.0006247878853815315,-0.002987417665977625,-0.0012197330800065576,-0.0006629237900810698,0.007274726853212018,-0.00913264317588345,0.0046089263384892646,0.013061300430686784,-0.011613212049513025,-0.003363208065925099,-0.003989567646732063,0.004096605371362064,0.018381659749443394,0.0015973993128034413,-0.0008733943616265426,-0.04155200216838629,-0.005565829596486389,-0.0026318464878764903,-0.01348407630022255,0.0022616322510468764,-0.012135676998901302,-0.02192650241153334,-0.00011111970702322091,0.002216570937133509,0.004198734718981942,-0.007032136558077168,0.004426851718376512,-0.005442546603419176,0.00035124032853159733,0.005173600473048108,-0.008565980594459769,0.0037893350541198375,-0.0047099849154169735,-0.0008645778458224381,0.0013711996843141128,0.004181227708800955,0.006518814886675439,0.004233553931921333,0.005691370696044492,-0.0034846597555680007,-0.004305480023509514,0.014493612703994324,0.007583242866047556,0.002475385716656415,0.000763752818375099,-0.0037772319843858374,-0.008496504250595671,0.010375183800032365
camp,0.0038912417089641067,0.002577418476829515,-0.0009615875676470319,-0.0014353111964418995,0.00401025286005131,-0.0006963250571497447,-0.0015576988952161921,-0.004782791300740788,0.0028030434323336913,-0.0013649310040464852,0.001400256672360655,-0.0015537621618264778,-0.0003738486699933864,-0.0038758825926181323,-0.0008325648527500762,0.0007435498849918471,0.0022647990612861832,0.0032455717933597555,0.002007123930622522,-0.0025324552340292416,-0.0020954808634256576,0.0012210674242068098,-0.0007806666052531731,-0.0011079435527942192,0.0012096870502356053,0.00026900445981529,0.0009487921801908353,-0.002486583167586611,-0.002159714668843812,0.0040523882766180085,0.002385164112292647,0.0019164961842921028,0.0023841982875425338,0.001215330360067066,0.0008575544105947444,-0.0014999025592811945,0.0020218877550517702,0.0012624843755545774,-0.00043574233525129735,0.0025271092592862882,0.001123961243020492,-0.0015697655168252266,-0.0028754422196815557,0.00045994311461517573,0.0009879895234682443,0.0017339983646526436,-0.0013155205623938942,-8.077491838014692e-05,0.004980604511030623,0.003631612874088585
campaign,-0.008456298245251053,-0.0041440602823692866,-0.008731427134397673,-0.010011257061345733,0.014394089921654954,0.010946307244759809,0.011526988007318448,-0.006229307564795183,0.0063239991606997914,0.009554007937713977,0.008047912906618142,-0.005014237202828232,-0.012983791168700416,0.0011143574744196484,0.0018551557662171408,-0.013695695090502504,-0.0007499432784142108,-0.009070471404287062,-0.007598414339040054,-0.010356375117335299,0.0004038942966005765,-0.004959402926929597,0.01132225711809064,-0.007709023326157085,0.006952051594978512,0.009779747304320883,0.013428087881412223,-0.0001863889566394503,-0.0033412741672544156,0.010490813962433038,0.01570847246356829,0.022219770000458362,-0.01025602648797356,-0.0014816926504696557,-0.008370191210326767,-0.0029304266378982194,-0.04143963524353277,0.0028706578376355503,-0.014233456318134056,-0.00857241085813185,0.006811444519075038,-0.017979697580304797,-0.0027642492057929043,-0.002247928539654171,0.002138209718496145,0.008024861169913255,0.03984261540455547,-0.003880767238080185,-0.014105924650838668,0.013665793381932197
canada,-0.1095989782666969,0.02516005575576423,0.0487006342825233,0.014607385134147537,-0.1308390875265063,0.13107486435887944,-0.021710744106368075,-0.001234958089776115,-0.017242488279522426,-0.035450723436903475,-0.12048764831070036,-0.01567832377008571,-0.03648056011332729,0.006370046991973133,-0.008570397711575167,0.0019360384569066507,0.04572892394155961,0.05148942088555566,-0.022867031581483295,0.008608629556424587,-0.03243584725045633,-0.03234265159377471,-0.01907489841998232,-0.10405756817075955,-0.00995523313975297,-0.010796307715973633,0.3456060759819714,1.2330605028092363e-05,0.019474145992239723,-0.0007844857039039075,0.020786645162635207,0.01232063648348281,0.07492058176639671,-0.019040895772071773,0.023054699746262317,0.009792067950404215,0.031058695923109662,-0.03842477807043529,0.00010460107798891845,0.018274385811186594,-0.012975384195307584,0.07094760268556846,0.01938233585437241,-0.0014008512704563186,-0.2573427597475402,0.011513543514757373,-0.0034049639664354386,0.033689196391739736,-0.04042206229804814,0.07756376966570987
canadian,-0.19309719373466586,0.026012472326816874,-0.07649479136187945,0.009887903218960159,0.052398806528241096,0.06504228699230577,0.013879441620883635,0.028273893944722635,0.025225492361559756,-0.12285538752495073,-0.030571766926894738,-0.020935148659830226,-0.013458526348135033,0.0076546664289746874,-0.047874655859701964,0.038086473181125846,0.052483901655360946,-0.020099367849404248,-0.009043249945416571,0.03202955692049918,-0.022978884830804146,-0.00999904583409986,0.04024364124504039,0.017483463856605513,0.0075673385567456425,0.021538793238411708,0.03835312669074464,0.012621845473800172,0.012272228004874517,0.011708408331920092,0.0005972550165768836,0.005616355488832609,0.009871935993218613,0.005865194869656733,0.07071804309540895,-0.014212038548448913,-0.008956384063193915,-0.0030912330593062345,-0.00907445093615894,0.03667877970171903,-0.09120653074886888,0.05021074896312354,0.32427446314846264,-0.03888914048501178,0.01491522518343207,0.018095229447341817,-0.018354714159355218,-0.006558008096811826,-0.010263695774295613,0.09237989597419966
cancel,-0.015108634053858662,0.010500284598561008,0.1781661553251718,-0.006279493192797893,-0.0018572521579220676,0.02311591017960926,-0.044691497915441344,0.002077422247011464,0.008842272782823155,0.013576969478735447,-0.0178212908236519,-0.05406161750675222,-0.01862033526998712,-0.0327824827973949,-0.01707287860264479,-0.008667491182019652,0.01428484731686379,0.05926913863277072,-0.025601197610943562,-0.029493478841625044,-0.001296871975226206,0.0658232808920326,0.05996999595735412,-0.011434447504849671,0.004321861460641604,0.06516744293783636,-0.04671417241896765,-0.02112404557909542,-0.005385985026521694,0.020005261474486107,-0.19939218874244885,0.04434084652010968,0.026627176589762845,0.003036587680629341,-0.042212278968240355,-0.024189967228950327,-0.015860565509530723,-0.022848110079935535,-0.0034449404320245226,-0.1349716597708886,0.007152682637422841,-0.10182815400005044,0.006311650123100549,-0.0549477375218535,-0.08680014900436417,-0.0014219298003078915,0.014095132410130478,-0.005895921637734699,-0.03345303079074699,0.02288271778432955
cancellation,-0.00011985757617759263,-0.006268715145688669,-0.02530082702178567,0.021327784711098554,0.018113152171677485,-0.003949860494204414,0.007432726268430553,-0.0008107285807553519,-0.002707533786352665,-0.0018204865090245663,-0.007518445393745861,-0.0007331987958071185,-0.002275543035262841,-0.008647411010465683,-0.009138820399224422,0.005524584604301053,-0.0020082407263837384,-0.008918861567970985,-0.006209038555803107,-0.012966484000896682,-0.010203849998799502,0.01116736481470089,-0.004936400830865275,-0.013056545162427312,5.881033669712056e-05,-0.004384177210903893,-0.006843289651469147,0.0014075314863559924,0.009462899498609128,-0.0036499891836002923,0.010569250834536758,0.008330811634064517,-0.011000389952193443,-0.004827806852304527,0.02036622210549774,-0.005501603517415591,0.009625108586970531,0.009776062074584164,-0.002417944993720068,0.011182611952181057,0.0022323529123984137,-0.18396556728543084,0.00734530873280774,-0.0023232553302781206,0.003362770590698247,0.007523292292711807,-0.008531013620671662,-0.009225052521552528,-0.008818275314325556,0.01292277477171542
cancer,-0.004009144250985351,-0.005768804656921348,-0.00503036551763191,-0.0013476771330757898,0.0063455966931263135,0.0016959374272670325,-0.0003884657928893033,-0.023408856094850418,-0.004021118233976274,0.00235895179587018,0.000832755073659623,-0.0036143030601483907,-0.0008383450778679412,-0.002755426110794547,0.003069249202515754,0.003561105704045826,-0.00625913803031305,0.007605714605035376,0.003596864023275958,-0.004656877019575905,0.00911742929697524,-0.0022052892167613307,0.0013526682307838844,-0.01420187268381368,-0.007648975469939276,0.0024913143210170356,0.005032014328019053,-0.00184981217668394,0.004037031831870089,0.0064837488831702835,-0.0016128717734769922,-0.006030049150089686,0.007892106952443342,-7.787907953174492e-05,0.002154674452649621,0.004093299117346607,0.006164153419182394,0.0017762457589377703,0.015417110576508792,0.004135266616938761,-0.006551100177491173,-0.0009375921552946161,-0.00020685678724532617,-0.0012628459740112103,0.0016080261563758856,0.003613169857161609,-0.008016749734783375,-0.005024126542612494,-0.007540713725523923,-0.004866177004931451
