,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
democratic,0.002497548287049288,0.010509494411669776,-0.0015335025145240848,0.0011686595287600811,-0.008349894415471631,0.0017141277371600077,-0.0008768480924135788,-0.009249944397488535,-0.009620625311218652,-0.010299664635424052,0.014898457334691511,-0.01002820531865511,0.0008105964640193173,-0.0036845412796274535,0.003202997052079304,0.0006300799647159915,-0.015824422169282606,-0.006524422685056588,-0.0012941279774990608,0.007232741045073017,-0.01194735291484355,0.003465856249760635,-0.003627281357088536,0.013188583332637267,0.0008613045465876875,-0.005510836776006895,-0.0027258362476377147,-0.0051414249524241624,-0.0027711680163842105,0.002000430764266292,-0.005434502462589322,-0.0014717327624455404,-0.002932241709255017,-0.004779531519012229,0.0019061610145316397,-0.006366320940415373,0.0005751264165222898,-0.15875985308192186,-0.01802471463417544,0.004108338400117602,0.006963038935220994,0.014280320794055442,0.0034002140150132054,0.00862828654707792,0.010241030045668011,0.007171323490411842,0.004562957657284334,-0.006226804995336912,-0.00442764559220127,-0.005605179862747782
demonstrate,0.0022780974783813824,0.006379521835191323,0.005656667327395453,-0.002000090070211443,-0.013241068642823685,0.0010331645950795092,-0.002737428930007492,-0.0010142098881677115,0.014291859863661625,0.0014567647307208657,-0.00439943129480713,0.0013092217502801294,0.0011484717033054712,0.0018682071020984905,-0.00684164782653939,0.004381263706283922,-0.0026489590640492184,-0.0013183895128166929,0.0001281412183837384,0.003712084228537439,-0.003711584304778582,0.005802260794345832,0.00577238969279025,0.0021612133363311773,0.004808299250784624,-0.002474874981182297,0.0021883677962711693,-0.00332100782169845,-0.0037471576876208063,0.006387736297687454,-0.001018403126585439,-0.006066355856207578,1.530538003916693e-05,0.0009500881111453984,-0.005083951843189268,-0.003299797566525449,-0.004706999113508816,0.012483911022141799,-0.014886002243186869,-0.006485847337024424,0.0022500274605839667,0.0032132112688413833,-0.007284899370582243,-0.0005182748481500937,0.005441712216193972,-0.004410591780909207,-0.007784855487466816,-0.0014518649240552325,-0.003178817073096549,0.0027049153178093617
dems,0.002029839089785614,0.00630977550167397,0.004849561557329907,-0.0011590969047431104,-0.0019030783777619596,-0.0060318850651170505,-0.004967517893856258,-0.0033106873123726166,0.006300567698484157,0.01160150167450699,-0.00022276992871011992,-0.0019633317257458666,0.0005466712235595828,-0.010048936720912244,0.005508277727974023,0.002207565249864838,-0.0014101943433651118,-0.0026591414123743593,-0.010693782628956013,0.0009597992415711537,-0.0014925023283700448,0.0019476519065793024,-0.0015074536291812628,-0.0021764139474643772,0.003159481137575893,-0.001714907998549638,0.006525455339791324,0.0016638066525329173,0.0066245109003590106,9.53704102484202e-05,-0.006831406104025612,0.0007444610400911087,-0.0028991726347482654,-0.001613296343425788,-0.0049158824199676075,-0.004710634105607337,-0.0035477055900944724,0.0063864737686801665,-0.014262797518746968,-0.004066854959846624,0.003315974690626917,0.0017336822751373672,-0.007672992086085677,-0.00446075038433361,0.007600910550137883,-0.0007314519111647067,0.00348364699693396,0.0026633873761156657,-0.004342443298016576,0.006786494480152425
deny,0.004189003132820595,0.003677751382325535,0.0030039321330463283,2.9821358649510885e-05,0.0013938556132331793,-0.005639460301866229,-0.001108516625748046,-0.002343355851121008,0.001999873282549999,0.0030211654482506407,0.0006843119301331356,-0.0031328011175180363,0.0027566247716902903,0.002449831174302572,0.0004614814943396667,0.0021033724203288235,-0.0005779849105583461,-0.003009285016701647,-0.0032902345193261727,0.003781272608927898,-0.0017788795054194076,0.002198976981405268,-4.707077608066324e-05,0.0038060600736228144,-0.0016959200237555783,0.00036348462024519794,0.003021137062813566,0.0013129751895579304,0.0018849657725913663,-2.9918362232702242e-05,-0.001475859235062074,0.0010439184468070807,-0.012368404886044616,-0.00032170656169441553,0.0017958348945688297,-0.0022897312101899476,-0.0012668472847189574,-0.009827547558701268,-0.003700274500496441,-0.004600374666325204,-0.0041596093288410185,-0.0009974284437334977,0.0002164605551098126,-0.0038790122243185644,-0.0007993193386730178,-0.0008494469242754639,0.0019566694179763244,-0.0007309091114264905,0.003331572673195676,-0.0015635684023006047
department,0.009203982383801379,0.0024220758186222525,-0.005999006313037597,0.001553983761764694,0.00020552535226031686,0.00673247732530327,-0.0021705325632998653,-0.005478639914004635,0.005596326330444788,0.001178473564417182,-0.005614529638933904,0.00016491168813346471,-0.0007403486807334232,0.0006408974065137945,0.009672036963896562,-0.0005123760572513598,-0.007624809363789634,0.0018197957620035908,0.0038458412249812806,0.004460447899063576,0.009384553072659313,0.0003327266697547368,-0.004836318951767502,-0.0013655990062416772,-0.004537102954643124,0.012247502271682364,0.0026383996439027723,0.002356131716034266,0.005822185050326768,0.00028981646452875707,0.003403940717000809,0.008943871207482976,0.002672388393640905,-0.002837737364185429,-0.004109824112878122,-0.0026341556772347874,-0.002333141647185877,-0.00026421523613661297,-0.002329905392306426,0.0016197682114265954,0.00259746296649277,0.00034922866196603584,0.00906226636351441,0.0054375048837696114,-0.0005138393028330697,-0.0028576603658891286,0.0008272961670014538,0.0010331978666586446,-0.0023873610269458502,-0.0003253727279018744
depend,0.005770539961415492,0.0053762280031612545,-0.004118749440382715,-0.00218672890667992,0.004690909864452847,-0.002643798850377006,0.04527093446550726,0.000960550337352312,0.0058157264292731155,0.0038310522122833647,-0.00010425581397967892,-0.003131455951224984,0.002070779727622597,0.004624123818425187,-0.00017949621182291957,0.0017267599100658079,0.000474363272489393,0.002249022013880631,-0.012301291117191117,-0.0007257481244829103,-0.0077483811850312945,-0.011359331774827997,0.0032371170825109207,0.010690347705330887,0.005127543152445712,0.02047282839155814,0.0022106530058873643,0.0031959800490821543,0.00539316129224784,-0.0014456275065837685,-0.0033837424294530707,-0.004663818791674925,0.006074723153790455,0.001495908551658434,0.001749069054689361,0.003419509065790991,0.00071445928034594,0.00219979329639245,0.0006605652621191713,0.005453998297182015,-2.4323823652198017e-05,0.008080126924150824,0.005612165388635536,-0.0020352268678306973,0.0028732722071544204,-0.004699749486731404,0.004669107215174473,-1.9356772391096065e-05,-0.00757054259088676,6.110408560488541e-05
deploys,-0.0058938002969002885,-0.0001823332395662566,0.011782587429408752,-0.00869233153470923,0.007299885773315917,0.015704646410850592,0.015270167717846627,-0.008862753044743885,0.003413110649902396,0.007147885735237544,0.006013333272745295,0.008574703785368967,0.0012097577584750884,-0.0017753175387720326,-0.00010333760358077499,0.000268826581185091,-0.0007317727806345702,0.004517853942538339,0.008872894903467779,-0.003267415885085989,-0.008005082065962496,0.004449721812700046,0.005292175045039425,-0.0004371745073849402,-0.015958575177050138,-0.006369754186403248,-0.0020940852124981682,0.0023630706384197915,0.00706915487072322,0.0006334761169275478,0.007071428228203333,0.014078532047601844,7.356257418209434e-05,-0.00029662298129900914,-0.0015025453916241449,-0.00791370605337407,-0.003381505529296445,0.0048786157316226975,0.00422464054422507,0.004364896106633076,0.0038479475493528475,-0.01764518879746885,0.0029200917828855083,-0.009938010338332803,-0.010390325722631195,0.002245522185245997,0.0036580469425101774,0.007539028267570068,-0.00480752785619996,-0.008737003821291566
deport,-0.005101884872950085,0.006219945169051886,0.004666370677412296,0.0024955849904193185,0.0009648844697374061,0.00388006554678212,0.03022069540129812,-0.008747808457571508,-0.02757246556486182,-0.01027393405572109,-0.0031334775008226385,0.003994624678447501,0.006523848456887823,-3.5229233403762366e-05,0.004195844741340779,-0.004024506060278013,-0.0020231090898980195,-0.017629752830335355,-0.006054869109117433,0.002377428683616156,0.0005107679753995817,0.003350824838314853,0.007662910309825128,0.004144632035424952,-0.004237874891929307,-4.4060547787600065e-05,0.005980123614800679,0.0017456760180635693,0.005054924021838599,0.0018312849480966046,0.021751507438842396,0.00032299144540855846,-0.0009354096908828484,-0.005553240346306429,-0.0014441108880117568,-0.0053490069245599875,-0.003107764669258398,-0.0014409968949318707,-0.003640627215168415,0.002350444715614357,0.0006989777852939715,0.0026497846368194852,-0.0006260233054591288,0.0012064012806175433,0.005007885049515855,-0.005168845389782998,0.0044580011192320084,0.0037776856732872196,4.889833064077064e-05,0.008804160165406834
dept,0.0009569706115064033,0.003417088757068591,-0.0035364111015731836,-0.003335382334165082,0.0031602315178512874,0.0008790683629551758,-0.001921201621827495,-0.0024215646512968647,0.0013800696892368304,-0.003249715522904534,0.0002546667591715729,-0.0044337259832647686,0.0019802827259676466,0.004368476333417333,-0.0022864437109088465,0.003090206110092499,-0.0017395384546355828,0.0007973379202795654,-0.003280247606499039,0.0011034333904922783,-0.006615432923285451,-0.00031298229328923844,0.002346240340694774,-0.006873405892784056,0.003998400333922682,-0.0012212657236053677,0.002758537011670298,0.002652817427456592,0.003463145875155624,0.0026756737971275245,-0.0028543824101204297,0.0022572441658654354,0.0038342722174173546,-0.0011031766301050775,-0.001740276833991478,-0.00431077219648106,0.0013476901390960573,0.0030793430511659656,0.003501565136419498,-0.012671807165732667,0.0008118403540033987,-4.9567453309450715e-05,-0.00546556866413093,0.001656410096029276,-0.0017906101433405983,-0.0045132596191683975,0.0011065649218619097,-0.022057992409158685,0.00047903735043560396,-0.0035966187741599672
deputy,0.001181194445728752,0.0032315651605073674,0.005863768710092059,-0.00010013246749002505,0.002579119106941116,-0.0020230526322787957,-0.0028822977466862066,0.003987139665156034,-0.017452019739693993,0.012565679006838585,-0.0032088606549434137,-0.004049187218091323,0.005844952217026368,0.0022889323246233695,-0.0031878289090674686,-0.00034902190995464053,0.0009253703485852319,0.003096693011547905,0.0015692162022909154,-0.00019241539887491946,-0.009587520658235081,0.0016382362452591536,0.004288218651042584,0.00028448037595311894,0.0036458816263894253,-8.621732028305093e-05,0.004385689833064126,0.000976932544915061,-0.00010017636006207759,-0.0015435777206191663,0.0010716112004986898,0.006218822615686213,0.0030883205151853053,-0.0007972773524774167,0.0007033160335067815,-0.003038432385690044,-0.0012020866165322864,-0.0025869586093665675,0.004697883721515348,0.00196395667094661,0.001782536552151646,-0.005510195328299429,0.0017325229451111937,-0.002813959393988486,-0.003854948852966846,-0.00035714888869666834,-0.01549779417350331,-0.023219522730623807,0.003915312307641566,-0.003741733896904664
descend,0.0004848753926474345,0.004136471293114662,0.006512480986952349,-0.0007606215848338525,-0.0010853927885515605,-0.0008829037703416185,-0.006697123339333174,0.011245687450939554,-0.06114114413676955,0.02251603768575705,-0.010225159451656734,-0.0004886389708787846,0.012106206331753903,0.005190833875001582,-0.00610743999000974,-0.0013017586724185133,0.004046559668145088,0.00702841199120446,0.004634271438359204,-0.0004525631768158777,-0.014335078111704702,0.002100903214518969,0.010341152554954436,-0.0007255961123049222,0.006079495030558577,0.0004026869868438603,0.0057085151396740145,0.00013075010638981908,-0.0031872933684970566,-0.005240935425380245,0.002028890388079874,0.012691485586231937,0.009188014416007658,0.0007092929874019395,-0.0010815498128811123,0.0011608219548919032,-0.001163310961861569,-0.0015535767899401243,0.003977245025168868,0.0036531832603124343,0.0027359651435988367,-0.007712455228473818,0.0040425017647940644,0.003596524606631067,-0.014441353359687055,0.0010980578280067928,-0.028817967351152773,-0.011728315402105925,-0.003913158553799774,-0.009117439408966524
deserves,0.0018442395778557072,0.0023176034342684945,0.014654132658511447,0.01734591437880187,0.007839441023579256,-0.00598580070560663,0.0002409090024211237,-0.006152510429383759,-0.012054825761638865,0.006725026747890917,0.005404293008973236,-0.016406686006912984,-0.005675524897839327,-0.0182440634141967,-0.00042114150730996594,-0.0014693372207327728,-0.005664834760189502,0.012265115482931334,0.013457556471903685,0.016186042209313158,0.0031961064898870465,0.006580610780917497,0.007607409890044607,-0.03396152319708944,-0.005652209933057632,-0.0010941348283777454,0.013451813497451323,0.0021380693475785686,-0.009949684328126531,0.0025553996795876616,-0.022915185201482745,0.004929608869093682,0.004804322994340917,-0.0004410684518165514,-0.01443005529167528,0.0558327777314864,0.00729999173793625,0.0053241280712906505,0.006800359695203067,-0.007078930238486828,0.0020961262660544556,-0.0027881068192663555,0.002328851681011314,0.03161455346205942,-0.048910230318640925,-0.009302251808753988,0.030496357605978686,0.004740417852989133,3.7334990057200264e-05,-0.003741728908244607
design,0.004863436012827538,-0.0063211348664285625,-0.015204345526693345,-0.0012745047863834344,-0.011662307665616658,-0.014230781676468096,-0.003957564398130669,0.0012971371450624652,0.01422706052843846,-0.003372818654380102,-0.0018365998751353955,-0.008173764095013705,0.0020008988550117733,0.008345019407596549,-0.025267024241478534,-0.0023255503468629364,-0.024071043478572952,-0.0036427708378542444,0.001975461768279052,-0.0071893824832732385,0.0058041986660337915,0.001358837337498939,0.015870941339739757,0.012209014242008775,0.01053779038469085,-0.007611015603992376,0.005248271301398258,0.002210643810839204,-0.042179507114804685,0.005972428423205031,-0.004722659576581874,0.00038814013200742553,0.0020292405722827575,-0.009713403497490173,-0.016459377355465897,-0.004871635581424864,0.0035145546060440912,0.0038455487115539966,0.011014873092115865,0.005304174107227107,0.007301949276898509,0.007514266708776762,0.00930420995359273,0.0013721505670215269,0.015894093688236847,0.0008418562826960031,0.007605269775360493,0.004374255806430286,0.0018389305583893208,-0.002259747024372232
desperate,0.006052634822807174,0.004323623806755516,-0.0013849598175019661,8.888489121553156e-05,-0.004392412266521386,0.0021149806477656083,0.0038442037136412715,-0.004111034868691272,0.0015592836349696496,-0.0010604890302467408,0.0016211128579154102,-0.00110192345356346,0.003852146156373062,-0.014247398816934171,0.009224438250605715,-0.0017960239677715186,0.008941395541897478,-0.002885643329971176,-0.006010867870201583,0.005025557078825439,0.003020622921550434,0.00284282399838958,-0.00254634922660823,-0.0006710533465600988,0.00032490891092429303,0.017565799171760377,-0.010602142700869406,0.0026858580149820175,-0.0019191002185657924,-0.00471641277907003,-0.004585769879207863,-0.008892778600009898,0.0030176206508016434,-0.010736356192366346,-0.009211429747236106,-0.004066828772254762,-0.0009396166057790132,0.005587680906542809,0.0011399762648500312,0.0019657354487541507,0.0032472410594014175,0.004399255276227847,0.0023823256598611616,-0.007228841344011208,-0.0032569866547628827,0.0061947913111982545,0.006140768007661979,-0.0018373030393620089,-0.002959875526627619,-0.0008940845100576773
despite,-0.01437181512486652,0.008000287328140033,0.011454183563048165,0.002222666388321631,0.011049633303535748,-0.022333427388128768,-0.016871871145077835,0.004297986374015008,-0.003088461265353599,0.019891627122398857,-0.0135263640929807,-0.008431667707703944,-0.043175436840332815,-0.027043763785902085,0.007280581327943311,0.00579429926207964,-0.0034233166008642148,0.03125199836379666,0.009479574662270632,-0.012400497666891877,-0.0064876309313189,-0.00919211836687684,0.002738070335104856,0.008871315488402145,0.00025180160761534547,0.008925754455534757,0.005613881766346707,-0.00591699226482594,0.006979380493056174,0.025738343558564778,0.0165246576421667,-0.0017831474885218425,0.0012478681662598298,-0.00607463451037879,0.007217239502184736,-0.01157332734472058,-0.0009797136775318706,-0.0004933040486459762,0.011217369615642358,0.010084828581715034,0.0021572528040227725,-0.009923285787753252,-0.020729629453086006,0.03283443354618221,-0.019521742911971618,-0.006748901330752271,0.011670890479174655,0.015152617080586281,0.006944148471832781,-0.00389058775155246
